Log file open, 04/04/22 11:29:27
LogInit: LLM is enabled
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.Streaming.MaxNumTexturesToStreamPerFrame:0]]
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.Streaming.Boost:1]]
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.MaxAnisotropy:8]]
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.VT.MaxAnisotropy:8]]
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.Streaming.LimitPoolSizeToVRAM:0]]
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.Streaming.PoolSize:1000]]
[2022.04.04-16.18.54:549][581]LogConsoleManager: Warning: Setting the console variable 'r.Streaming.PoolSize' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '-1'
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.Streaming.MaxEffectiveScreenSize:0]]
[2022.04.04-16.18.54:549][581]LogConfig: Applying CVar settings from Section [EffectsQuality@3] File [C:/adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.TranslucencyLightingVolumeDim:64]]
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.RefractionQuality:2]]
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.SSR.Quality:3]]
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.SSR.HalfResSceneColor:0]]
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.SceneColorFormat:4]]
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.DetailMode:2]]
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.TranslucencyVolumeBlur:1]]
[2022.04.04-16.18.54:549][581]LogConfig: Setting CVar [[r.MaterialQualityLevel:1 ; High quality]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.AnisotropicMaterials:1]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SSS.Scale:1]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SSS.SampleSet:2]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SSS.Quality:1]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SSS.HalfRes:0]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SSGI.Quality:3]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.EmitterSpawnRateScale:1.0]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.ParticleLightQuality:2]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.FastApplyOnOpaque:1 ; Always have FastSkyLUT 1 in this case to avoid wrong sky]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.SampleCountMaxPerSlice:4]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.DepthResolution:16.0]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SkyAtmosphere.FastSkyLUT:1]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SkyAtmosphere.FastSkyLUT.SampleCountMin:4.0]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SkyAtmosphere.FastSkyLUT.SampleCountMax:128.0]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SkyAtmosphere.SampleCountMin:4.0]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SkyAtmosphere.SampleCountMax:128.0]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SkyAtmosphere.TransmittanceLUT.UseSmallFormat:0]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SkyAtmosphere.TransmittanceLUT.SampleCount:10.0]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[r.SkyAtmosphere.MultiScatteringLUT.SampleCount:15.0]]
[2022.04.04-16.18.54:550][581]LogConfig: Setting CVar [[fx.Niagara.QualityLevel:3]]
[2022.04.04-16.18.54:553][581]LogConfig: Applying CVar settings from Section [FoliageQuality@3] File [C:/adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.04-16.18.54:553][581]LogConfig: Setting CVar [[foliage.DensityScale:1.0]]
[2022.04.04-16.18.54:553][581]LogConfig: Setting CVar [[grass.DensityScale:1.0]]
[2022.04.04-16.18.54:553][581]LogConfig: Applying CVar settings from Section [ShadingQuality@3] File [C:/adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.04-16.18.54:553][581]LogConfig: Setting CVar [[r.HairStrands.SkyLighting.IntegrationType:2]]
[2022.04.04-16.18.54:553][581]LogConfig: Setting CVar [[r.HairStrands.SkyAO.SampleCount:4]]
[2022.04.04-16.18.54:553][581]LogConfig: Setting CVar [[r.HairStrands.Visibility.MSAA.SamplePerPixel:4]]
[2022.04.04-16.18.54:747][581]LogConfig: Applying CVar settings from Section [ViewDistanceQuality@3] File [C:/adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.SkeletalMeshLODBias:0]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.ViewDistanceScale:1.0]]
[2022.04.04-16.18.54:747][581]LogConfig: Applying CVar settings from Section [AntiAliasingQuality@3] File [C:/adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.PostProcessAAQuality:4]]
[2022.04.04-16.18.54:747][581]LogConfig: Applying CVar settings from Section [ShadowQuality@3] File [C:/adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.LightFunctionQuality:1]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.ShadowQuality:5]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.Shadow.CSM.MaxCascades:10]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.Shadow.MaxResolution:2048]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.Shadow.MaxCSMResolution:2048]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.Shadow.RadiusThreshold:0.01]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.Shadow.DistanceScale:1.0]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.Shadow.CSM.TransitionScale:1.0]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.Shadow.PreShadowResolutionFactor:1.0]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.DistanceFieldShadowing:1]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.DistanceFieldAO:1]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.AOQuality:2]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.VolumetricFog:1]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.VolumetricFog.GridPixelSize:8]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.VolumetricFog.GridSizeZ:128]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.VolumetricFog.HistoryMissSupersampleCount:4]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.LightMaxDrawDistanceScale:1]]
[2022.04.04-16.18.54:747][581]LogConfig: Setting CVar [[r.CapsuleShadows:1]]
[2022.04.04-16.18.54:748][581]LogConfig: Applying CVar settings from Section [PostProcessQuality@3] File [C:/adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.MotionBlurQuality:4]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.AmbientOcclusionMipLevelFactor:0.4]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.AmbientOcclusionMaxQuality:100]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.AmbientOcclusionLevels:-1]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.AmbientOcclusionRadiusScale:1.0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DepthOfFieldQuality:2]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.RenderTargetPoolMin:400]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.LensFlareQuality:2]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SceneColorFringeQuality:1]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.EyeAdaptationQuality:2]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.BloomQuality:5]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.FastBlurThreshold:100]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.Upscale.Quality:3]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.Tonemapper.GrainQuantization:1]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.LightShaftQuality:1]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.Filter.SizeScale:1]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.Tonemapper.Quality:5]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DOF.Gather.AccumulatorQuality:1        ; higher gathering accumulator quality]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DOF.Gather.PostfilterMethod:1          ; Median3x3 postfilering method]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DOF.Gather.EnableBokehSettings:0       ; no bokeh simulation when gathering]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DOF.Gather.RingCount:4                 ; medium number of samples when gathering]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DOF.Scatter.ForegroundCompositing:1    ; additive foreground scattering]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DOF.Scatter.BackgroundCompositing:2    ; additive background scattering]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DOF.Scatter.EnableBokehSettings:1      ; bokeh simulation when scattering]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DOF.Scatter.MaxSpriteRatio:0.1         ; only a maximum of 10% of scattered bokeh]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DOF.Recombine.Quality:1                ; cheap slight out of focus]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DOF.Recombine.EnableBokehSettings:0    ; no bokeh simulation on slight out of focus]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DOF.TemporalAAQuality:1                ; more stable temporal accumulation]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DOF.Kernel.MaxForegroundRadius:0.025]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DOF.Kernel.MaxBackgroundRadius:0.025]]
[2022.04.04-16.18.54:748][581]LogConfig: Applying CVar settings from Section [TextureQuality@3] File [C:/adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.Streaming.MipBias:0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.Streaming.AmortizeCPUToGPUCopy:0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.Streaming.MaxNumTexturesToStreamPerFrame:0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.Streaming.Boost:1]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.MaxAnisotropy:8]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.VT.MaxAnisotropy:8]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.Streaming.LimitPoolSizeToVRAM:0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.Streaming.PoolSize:1000]]
[2022.04.04-16.18.54:748][581]LogConsoleManager: Warning: Setting the console variable 'r.Streaming.PoolSize' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '1000'
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.Streaming.MaxEffectiveScreenSize:0]]
[2022.04.04-16.18.54:748][581]LogConfig: Applying CVar settings from Section [EffectsQuality@3] File [C:/adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.TranslucencyLightingVolumeDim:64]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.RefractionQuality:2]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SSR.Quality:3]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SSR.HalfResSceneColor:0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SceneColorFormat:4]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.DetailMode:2]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.TranslucencyVolumeBlur:1]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.MaterialQualityLevel:1 ; High quality]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.AnisotropicMaterials:1]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SSS.Scale:1]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SSS.SampleSet:2]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SSS.Quality:1]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SSS.HalfRes:0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SSGI.Quality:3]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.EmitterSpawnRateScale:1.0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.ParticleLightQuality:2]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.FastApplyOnOpaque:1 ; Always have FastSkyLUT 1 in this case to avoid wrong sky]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.SampleCountMaxPerSlice:4]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.DepthResolution:16.0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SkyAtmosphere.FastSkyLUT:1]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SkyAtmosphere.FastSkyLUT.SampleCountMin:4.0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SkyAtmosphere.FastSkyLUT.SampleCountMax:128.0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SkyAtmosphere.SampleCountMin:4.0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SkyAtmosphere.SampleCountMax:128.0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SkyAtmosphere.TransmittanceLUT.UseSmallFormat:0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SkyAtmosphere.TransmittanceLUT.SampleCount:10.0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.SkyAtmosphere.MultiScatteringLUT.SampleCount:15.0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[fx.Niagara.QualityLevel:3]]
[2022.04.04-16.18.54:748][581]LogConfig: Applying CVar settings from Section [FoliageQuality@3] File [C:/adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[foliage.DensityScale:1.0]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[grass.DensityScale:1.0]]
[2022.04.04-16.18.54:748][581]LogConfig: Applying CVar settings from Section [ShadingQuality@3] File [C:/adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.HairStrands.SkyLighting.IntegrationType:2]]
[2022.04.04-16.18.54:748][581]LogConfig: Setting CVar [[r.HairStrands.SkyAO.SampleCount:4]]
[2022.04.04-16.18.54:749][581]LogConfig: Setting CVar [[r.HairStrands.Visibility.MSAA.SamplePerPixel:4]]
[2022.04.04-16.18.54:777][581]LogDisplayClusterModule: Stopping game...
[2022.04.04-16.18.54:777][581]LogDisplayClusterModule: Stopping DisplayCluster session...
[2022.04.04-16.18.54:777][581]LogDisplayClusterInput: Releasing input subsystem...
[2022.04.04-16.18.54:777][581]LogDisplayClusterInput: Releasing input devices...
[2022.04.04-16.18.54:777][581]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2022.04.04-16.18.54:777][581]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.04.04-16.18.54:777][581]LogWorld: BeginTearingDown for /Game/UEDPIE_0_Main
[2022.04.04-16.18.54:777][581]LogSlate: Window 'Movie Render - Preview' being destroyed
[2022.04.04-16.18.54:779][581]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=true
[2022.04.04-16.18.54:780][581]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.04.04-16.18.54:781][581]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.04.04-16.18.54:797][581]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.04.04-16.18.54:805][581]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2022.04.04-16.18.54:806][581]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2022.04.04-16.18.54:827][581]LogUObjectHash: Compacting FUObjectHashTables data took   0.86ms
[2022.04.04-16.18.54:880][581]LogTemp: Movie Capture finished. Success: 1
[2022.04.04-16.18.55:186][582]LogPlayLevel: Display: Destroying online subsystem :Context_12
[2022.04.04-16.18.58:542][593]LogRenderer: Reallocating scene render targets to support 1280x828 Format 10 NumSamples 1 (Frame:11262).
[2022.04.04-16.20.55:269][ 63]LogSlate: Window 'Render Movie Settings' being destroyed
[2022.04.04-16.21.00:999][720]LogEditorViewport: Clicking on Actor (LMB): Emitter (P_WaterfallSmoke4)
[2022.04.04-16.21.01:968][831]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (waterfallplane)
[2022.04.04-16.21.14:381][274]LogEditorViewport: Clicking on Actor (LMB): Emitter (P_Waterfall2)
[2022.04.04-16.21.19:251][853]LogEditorViewport: Clicking on Actor (LMB): HoudiniAssetActor (rockcol_city)
[2022.04.04-16.21.26:300][668]LogEditorViewport: Clicking on Actor (LMB): Emitter (P_Waterfall2)
[2022.04.04-16.21.27:179][768]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (waterfallplane)
[2022.04.04-17.26.42:957][353]LogAudioMixer: Warning: Audio device removed, falling back to other windows default device.
[2022.04.04-17.26.42:957][353]LogAudioMixer: Resetting audio stream to device id 
[2022.04.04-17.26.42:964][353]LogAudioMixer: Display: 0: FrontLeft
[2022.04.04-17.26.42:964][353]LogAudioMixer: Display: 1: FrontRight
[2022.04.04-17.40.33:962][ 41]LogEditorViewport: Clicking on Actor (LMB): HoudiniAssetActor (rockcol_right)
[2022.04.04-17.40.34:945][154]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2022.04.04-17.40.51:823][172]LogEditorViewport: Clicking on Actor (LMB): Emitter (P_WaterfallSmoke3)
[2022.04.04-17.41.00:757][236]LogEditorViewport: Clicking on Actor (LMB): Emitter (P_WaterfallSmoke3)
[2022.04.04-17.41.01:647][341]LogEditorViewport: Clicking on Actor (LMB): Emitter (P_WaterfallSmoke3)
[2022.04.04-17.41.03:027][505]LogEditorViewport: Clicking on Actor (LMB): HoudiniAssetActor (caveBase)
[2022.04.04-17.46.54:919][576]LogAudioMixer: Warning: Audio device removed, falling back to other windows default device.
[2022.04.04-17.46.54:919][576]LogAudioMixer: Resetting audio stream to device id 
[2022.04.04-17.46.54:921][576]LogAudioMixer: Display: StartRunningNullDevice() called
[2022.04.04-17.48.47:951][913]LogAudioMixer: Warning: Changing default audio render device to new device: {3.0.0.00000001}.{6C26BA7D-F0B2-4225-B422-8168C5261E45}.
[2022.04.04-17.48.47:951][913]LogAudioMixer: Resetting audio stream to device id 
[2022.04.04-17.48.47:951][913]LogAudioMixer: Display: StopRunningNullDevice() called
[2022.04.04-17.48.47:968][913]LogAudioMixer: Display: 0: FrontLeft
[2022.04.04-17.48.47:968][913]LogAudioMixer: Display: 1: FrontRight
[2022.04.04-17.49.07:327][970]LogAudioMixer: Warning: Audio device removed, falling back to other windows default device.
[2022.04.04-17.49.07:327][970]LogAudioMixer: Resetting audio stream to device id 
[2022.04.04-17.49.07:328][970]LogAudioMixer: Display: StartRunningNullDevice() called
[2022.04.04-18.32.36:584][747]LogAudioMixer: Warning: Changing default audio render device to new device: {0.0.0.00000000}.{dc5572cb-d228-4422-b244-c8912d9eca85}.
[2022.04.04-18.32.36:584][747]LogAudioMixer: Resetting audio stream to device id 
[2022.04.04-18.32.36:584][747]LogAudioMixer: Display: StopRunningNullDevice() called
[2022.04.04-18.32.36:591][747]LogAudioMixer: Display: 0: FrontLeft
[2022.04.04-18.32.36:591][747]LogAudioMixer: Display: 1: FrontRight
[2022.04.04-18.36.43:002][481]LogRenderer: Reallocating scene render targets to support 1280x1012 Format 10 NumSamples 1 (Frame:653110).
[2022.04.04-18.36.43:285][481]LogRenderer: Reallocating scene render targets to support 1324x1216 Format 10 NumSamples 1 (Frame:653111).
[2022.04.04-18.39.24:211][506]LogEditorViewport: Clicking on Actor (LMB): HoudiniAssetActor (caveBase)
[2022.04.04-18.39.29:231][885]LogRenderer: Reallocating scene render targets to support 1340x1216 Format 10 NumSamples 1 (Frame:663130).
[2022.04.04-18.39.29:281][886]LogRenderer: Reallocating scene render targets to support 1352x1216 Format 10 NumSamples 1 (Frame:663132).
[2022.04.04-18.39.29:327][887]LogRenderer: Reallocating scene render targets to support 1364x1216 Format 10 NumSamples 1 (Frame:663134).
[2022.04.04-18.39.29:373][888]LogRenderer: Reallocating scene render targets to support 1372x1216 Format 10 NumSamples 1 (Frame:663136).
[2022.04.04-18.39.29:421][889]LogRenderer: Reallocating scene render targets to support 1380x1216 Format 10 NumSamples 1 (Frame:663138).
[2022.04.04-18.39.29:469][890]LogRenderer: Reallocating scene render targets to support 1388x1216 Format 10 NumSamples 1 (Frame:663140).
[2022.04.04-18.39.50:118][328]LogEditorViewport: Clicking on Actor (LMB): HoudiniAssetActor (caveBase)
[2022.04.04-18.39.50:926][421]LogEditorViewport: Clicking on Actor (LMB): HoudiniAssetActor (caveBase)
[2022.04.04-18.40.26:738][521]LogHoudiniEngine: Successfully intialized the Houdini Engine module.
[2022.04.04-18.40.34:409][331]LogHoudiniEngineRuntime: Display: [UHoudiniAssetBlueprintComponent::NeedUpdateParameters()] Parameters need update for component: /Game/Main.Main:PersistentLevel.caveBase.HoudiniAssetComponent
[2022.04.04-18.40.34:410][331]LogHoudiniEngine: Warning: Asset C:/Users/etc-student/Desktop/Advanced Pipeline/Objects/caveBase_v2.hdanc, loading from Memory: source asset file not found.
[2022.04.04-18.40.34:463][331]LogHoudiniEngine: Error: Error loading Asset C:/Users/etc-student/Desktop/Advanced Pipeline/Objects/caveBase_v2.hdanc: License failed: Disallowed Non Commercial License found.
[2022.04.04-18.40.34:491][331]LogHoudiniEngine: Error: Cancelling asset instantiation - could not load Houdini Asset.
[2022.04.04-18.41.58:353][600]LogHoudiniEngine: Successfully intialized the Houdini Engine module.
[2022.04.04-18.42.04:817][260]LogHoudiniEngineRuntime: Display: [UHoudiniAssetBlueprintComponent::NeedUpdateParameters()] Parameters need update for component: /Game/Main.Main:PersistentLevel.caveBase.HoudiniAssetComponent
[2022.04.04-18.42.04:817][260]LogHoudiniEngine: Warning: Asset C:/Users/etc-student/Desktop/Advanced Pipeline/Objects/caveBase_v2.hdanc, loading from Memory: source asset file not found.
[2022.04.04-18.42.04:835][260]LogHoudiniEngine: Error: Error loading Asset C:/Users/etc-student/Desktop/Advanced Pipeline/Objects/caveBase_v2.hdanc: License failed: Disallowed Non Commercial License found.
[2022.04.04-18.42.04:857][260]LogHoudiniEngine: Error: Cancelling asset instantiation - could not load Houdini Asset.
[2022.04.04-18.42.15:238][165]LogHoudiniEngine: Successfully intialized the Houdini Engine module.
[2022.04.04-18.42.21:180][808]LogHoudiniEngineRuntime: Display: [UHoudiniAssetBlueprintComponent::NeedUpdateParameters()] Parameters need update for component: /Game/Main.Main:PersistentLevel.caveBase.HoudiniAssetComponent
[2022.04.04-18.42.21:180][808]LogHoudiniEngine: Warning: Asset C:/Users/etc-student/Desktop/Advanced Pipeline/Objects/caveBase_v2.hdanc, loading from Memory: source asset file not found.
[2022.04.04-18.42.21:199][808]LogHoudiniEngine: Error: Error loading Asset C:/Users/etc-student/Desktop/Advanced Pipeline/Objects/caveBase_v2.hdanc: License failed: Disallowed Non Commercial License found.
[2022.04.04-18.42.21:219][808]LogHoudiniEngine: Error: Cancelling asset instantiation - could not load Houdini Asset.
[2022.04.04-18.42.28:592][606]LogUObjectHash: Compacting FUObjectHashTables data took   5.31ms
[2022.04.04-18.42.30:510][812]LogUObjectHash: Compacting FUObjectHashTables data took   0.83ms
[2022.04.04-18.42.30:609][812]LogSlate: Window 'MyProject - Unreal Editor' being destroyed
[2022.04.04-18.42.30:745][813]Cmd: QUIT_EDITOR
[2022.04.04-18.42.30:745][813]LogCore: Engine exit requested (reason: UUnrealEdEngine::CloseEditor())
[2022.04.04-18.42.30:750][813]LogCore: Engine exit requested (reason: EngineExit() was called; note: exit was already requested)
[2022.04.04-18.42.30:838][813]LogAudio: Display: Beginning Audio Device Manager Shutdown (Module: AudioMixerXAudio2)...
[2022.04.04-18.42.30:838][813]LogAudio: Display: Destroying 1 Remaining Audio Device(s)...
[2022.04.04-18.42.30:838][813]LogAudio: Display: Audio Device unregistered from world 'Main'.
[2022.04.04-18.42.30:838][813]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2022.04.04-18.42.30:839][813]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2022.04.04-18.42.30:879][813]LogAudio: Display: Audio Device Manager Shutdown
[2022.04.04-18.42.30:879][813]LogWindowsTextInputMethodSystem: Display: IME system deactivated.
[2022.04.04-18.42.30:889][813]LogSlate: Slate User Destroyed.  User Index 0, Is Virtual User: 0
[2022.04.04-18.42.30:890][813]LogExit: Preparing to exit.
[2022.04.04-18.42.31:684][813]LogUObjectHash: Compacting FUObjectHashTables data took   1.52ms
[2022.04.04-18.42.32:366][813]LogDeviceProfile: Device profile begin destroy: [000002B48DEDFB00] Windows
[2022.04.04-18.42.32:366][813]LogDeviceProfile: Device profile begin destroy: [000002B48DEDFA00] Default__DeviceProfile
